time,point_index,phase,cmd_px,cmd_py,cmd_pz,cmd_ox,cmd_oy,cmd_oz,cmd_ow,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,joint_0,joint_1,joint_2,joint_3,joint_4
1774635530.084086,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9592811584472649,1.39312744140625,1.8158294677734261,0.6894938945770264,-0.04525672271847725,0.0,0.722876250743866,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.109146,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4045059204101555,1.084747314453125,1.8500396728515511,0.6885594725608826,-0.0465407595038414,0.0,0.7236848473548889,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.134075,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4884159088134759,0.951385498046875,1.5465728759765511,0.6875191926956177,-0.047583624720573425,0.0,0.7246055603027344,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.1590614,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4379722595214837,1.28497314453125,1.5652954101562386,0.688423752784729,-0.04689788445830345,0.0,0.7237908840179443,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.1840677,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6416160583496087,1.63543701171875,1.7713958740234261,0.6897569894790649,-0.04675287380814552,0.0,0.7225298881530762,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.2086408,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5729057312011712,1.785430908203125,2.005923461914051,0.6903063654899597,-0.04647928476333618,0.0,0.7220227122306824,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.2336502,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3700191497802727,1.55230712890625,2.0270263671874886,0.6895051002502441,-0.04603471979498863,0.0,0.7228164672851562,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.258639,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3891765594482415,1.848907470703125,1.7010375976562386,0.6893006563186646,-0.04410886391997337,0.0,0.7231313586235046,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.2836325,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49058456420898366,1.466217041015625,1.7032501220703011,0.6882973313331604,-0.04397742822766304,0.0,0.7240944504737854,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.3086648,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7257301330566399,1.416778564453125,1.3481018066406136,0.6877978444099426,-0.04481108859181404,0.0,0.724517822265625,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.333636,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3384315490722649,1.24951171875,0.7137023925781136,0.6869861483573914,-0.04344683513045311,0.0,0.7253705859184265,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.3587074,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12299270629882741,1.309967041015625,0.6234161376953011,0.6868932843208313,-0.04275026544928551,0.0,0.7254999279975891,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.383637,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.027531814575194602,1.53936767578125,0.5884887695312386,0.6877773404121399,-0.04222225770354271,0.0,0.7246927618980408,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.4087696,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3837806701660149,1.321746826171875,0.46307678222655113,0.687158465385437,-0.04358315467834473,0.0,0.7251991629600525,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.4336283,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3645717620849602,1.017059326171875,0.34344787597655113,0.6862752437591553,-0.04339900240302086,0.0,0.7260459661483765,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.458675,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.283204269409179,0.679168701171875,-0.13395385742188637,0.6848286390304565,-0.043231301009655,0.0,0.7274206280708313,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.4836774,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05846710205078054,0.67840576171875,-0.30836181640626137,0.6846835017204285,-0.04287682846188545,0.0,0.7275782227516174,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.5086403,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6487476348876946,0.529022216796875,-0.40775756835938637,0.6845824718475342,-0.04451357573270798,0.0,0.7275750041007996,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.533637,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4620868682861321,0.484466552734375,-0.5732391357421989,0.6843475103378296,-0.044158242642879486,0.0,0.7278176546096802,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.558653,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2799865722656243,1.112945556640625,-0.43148498535157387,0.6864141225814819,-0.04391897842288017,0.0,0.725883424282074,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.583647,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.627818298339843,0.947662353515625,-0.25722961425782387,0.6858124732971191,-0.04502386599779129,0.0,0.7263842821121216,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.6086311,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9575416564941399,0.90350341796875,0.20650024414061363,0.6864756941795349,-0.045870520174503326,0.0,0.7257044911384583,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.6336331,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9135391235351555,0.75164794921875,0.48373718261717613,0.6861640810966492,-0.04552154988050461,0.0,0.7260209918022156,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.6586506,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4302742004394524,0.8243408203125,0.48654479980467613,0.6864432692527771,-0.04414515197277069,0.0,0.7258421182632446,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.6836512,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05153770446777273,0.7767333984375,0.7466766357421761,0.686399519443512,-0.04329933226108551,0.0,0.7259343862533569,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.7086434,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2532093048095696,0.666839599609375,1.0960418701171761,0.6864696145057678,-0.04383977875113487,0.0,0.7258358001708984,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.7336426,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5716907501220696,1.04150390625,1.4102966308593636,0.6877583861351013,-0.04436400532722473,0.0,0.724582850933075,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.7586782,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8196022033691399,0.711029052734375,1.3882476806640511,0.6868509650230408,-0.04422704130411148,0.0,0.7254514098167419,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.7836854,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7900821685791009,0.87603759765625,1.5631896972656136,0.6874425411224365,-0.04400065541267395,0.0,0.7249045968055725,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.8086622,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.996277999877929,0.674285888671875,1.7298767089843636,0.6872319579124451,-0.04404039680957794,0.0,0.7251017689704895,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.8336267,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.238454055786132,0.747772216796875,2.165957641601551,0.6880704164505005,-0.044612132012844086,0.0,0.7242712378501892,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.8587728,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8270523071289055,0.858795166015625,1.7208129882812386,0.6879917979240417,-0.04330376163125038,0.0,0.7244254350662231,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.883684,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4201519012451165,0.871429443359375,1.3200408935546761,0.6875277757644653,-0.04307140037417412,0.0,0.7248795628547668,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.9086401,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7209121704101555,0.719207763671875,1.4190704345703011,0.6872767210006714,-0.0436774380505085,0.0,0.7250813245773315,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.9336693,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9239570617675774,0.558135986328125,1.3615142822265511,0.6868124604225159,-0.04430561885237694,0.0,0.7254830598831177,0.0,3.141592653589793,0.0,0.0,0.0
1774635530.9586368,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9343940734863274,0.3558349609375,1.0063812255859261,0.6856705546379089,-0.044355325400829315,0.0,0.7265592813491821,0.0,3.141592653589793,0.0,0.0,0.0
