time,point_index,phase,cmd_px,cmd_py,cmd_pz,cmd_ox,cmd_oy,cmd_oz,cmd_ow,ndi_px_rel,ndi_py_rel,ndi_pz_rel,ndi_ox,ndi_oy,ndi_oz,ndi_ow,joint_0,joint_1,joint_2,joint_3,joint_4
1774635144.9581363,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.625938796997069,-0.013391113281272737,-1.154832458496088,0.684076726436615,-0.04163132607936859,0.0,0.7282209992408752,0.0,3.141592653589793,0.0,0.0,0.0
1774635144.9831357,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2817272186279283,0.025518798828102263,-1.139970397949213,0.684161365032196,-0.042733676731586456,0.0,0.7280776500701904,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.0088882,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.567516708374022,0.20371093749997726,-0.9559951782226506,0.684983491897583,-0.04178174212574959,0.0,0.7273595333099365,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.033073,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5067943572998033,-0.05462036132814774,-1.064530944824213,0.6842140555381775,-0.04210265725851059,0.0,0.7280648946762085,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.0590549,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2729858398437486,-0.08492431640627274,-0.5737014770507756,0.6847071647644043,-0.043160609900951385,0.0,0.7275391221046448,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.083084,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.703453445434569,-0.08034667968752274,-0.7614151000976506,0.6847002506256104,-0.04180002212524414,0.0,0.7276251316070557,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.1080866,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.011852645874022,0.17194213867185226,0.0035079956054744343,0.6862680315971375,-0.04364126920700073,0.0,0.72603839635849,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.1331406,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9880107879638658,-0.12728271484377274,-0.14958343505858807,0.6852566003799438,-0.04293067008256912,0.0,0.7270353436470032,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.1581607,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.4477027893066392,0.17972412109372726,-0.35179290771483807,0.6858856081962585,-0.041796885430812836,0.0,0.7265080809593201,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.1830547,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3844036102294908,0.16727294921872726,-0.44386444091796307,0.6858345866203308,-0.041784096509218216,0.0,0.7265568971633911,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.2095459,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.744610214233397,0.19373168945310226,-0.19287261962890057,0.6863701343536377,-0.043652281165122986,0.0,0.7259411215782166,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.2331283,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2214550018310533,0.26145019531247726,-0.40039215087890057,0.6865606904029846,-0.04207075387239456,0.0,0.7258542776107788,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.258061,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7285140991210923,-0.11565551757814774,-0.34768829345702557,0.6854806542396545,-0.043590378016233444,0.0,0.7267848253250122,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.2830627,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0413574218749986,0.015325927734352263,-0.40797576904296307,0.6855548620223999,-0.042437586933374405,0.0,0.726783037185669,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.3093166,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.49385490417480327,0.5544799804687273,-0.07443389892577557,0.687616229057312,-0.04351779818534851,0.0,0.7247689962387085,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.333057,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.16394462585449077,-0.15072021484377274,-0.36892852783202557,0.685442328453064,-0.04448005184531212,0.0,0.7267670035362244,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.3595881,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.058926010131834516,0.11798706054685226,-0.47908172607421307,0.6860647201538086,-0.04495122283697128,0.0,0.7261505126953125,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.3830433,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7537464141845689,-0.32100830078127274,-0.9375473022460881,0.6844134330749512,-0.04330043867230415,0.0,0.7278071045875549,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.408185,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.14328422546386577,-0.6272216796875227,-0.7476211547851506,0.6837413907051086,-0.04534633085131645,0.0,0.7283140420913696,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.433084,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.719179534912108,-1.0122619628906477,-0.9776626586914006,0.6824135780334473,-0.04333130270242691,0.0,0.7296807765960693,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.4580595,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.34379997253417827,-0.40334472656252274,-0.40583953857421307,0.6847969889640808,-0.043776240199804306,0.0,0.7274178862571716,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.483075,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.28361358642577983,-0.25405273437502274,-0.11219940185546307,0.6854429244995117,-0.04439368471503258,0.0,0.7267717719078064,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.509029,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3613208770751939,-0.0033508300781477374,-0.12678680419921307,0.6862500309944153,-0.04438229277729988,0.0,0.7260103821754456,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.5331068,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.44151725769042827,-0.29406127929689774,0.055128479003911934,0.6855913996696472,-0.044586896896362305,0.0,0.7266198992729187,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.5581021,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7320484161376939,-0.46065673828127274,-0.15110931396483807,0.6849477887153625,-0.043283089995384216,0.0,0.7273053526878357,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.5830832,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1645282745361314,0.21072998046872726,0.10357513427734943,0.6867514252662659,-0.042425449937582016,0.0,0.7256532907485962,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.608072,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.6474803924560533,0.0027526855468522626,-0.23596343994140057,0.6860276460647583,-0.040870264172554016,0.0,0.7264266610145569,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.6330683,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8551620483398423,0.42526855468747726,0.5252822875976619,0.68790203332901,-0.04313897341489792,0.0,0.7245203852653503,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.6580522,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.112144851684569,0.8347839355468523,0.7088150024414119,0.6894848942756653,-0.04145682603120804,0.0,0.7231126427650452,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.684622,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1706413269042955,1.0216430664062273,0.8377059936523494,0.6900064945220947,-0.04163026064634323,0.0,0.7226049900054932,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.7096012,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2131599426269517,0.9382690429687273,0.5859970092773494,0.6893517971038818,-0.041153326630592346,0.0,0.7232568264007568,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.734757,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5567726135253892,0.8920959472656023,0.44132843017578693,0.6889350414276123,-0.03995218127965927,0.0,0.7237212061882019,0.0,3.141592653589793,0.0,0.0,0.0
1774635145.759302,0,baseline,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2837814331054673,1.1380371093749773,0.6170791625976619,0.6899903416633606,-0.03999233618378639,0.0,0.7227129340171814,0.0,3.141592653589793,0.0,0.0,0.0
